6.400000000000004297e-02,2.369229730362314683e+02,1.329077358862333494e+04
6.600000000000004474e-02,2.439247952387561043e+02,1.325509321178512619e+04
6.800000000000004652e-02,2.497122678285806785e+02,1.317338887234008689e+04
7.000000000000004829e-02,2.573090216398200596e+02,1.312066257878898978e+04
7.200000000000005007e-02,2.688199133292305305e+02,1.273230469807584086e+04
7.400000000000005185e-02,2.706443981916523285e+02,1.280659527907269876e+04
7.600000000000005362e-02,2.789229535451553943e+02,1.286148918890477398e+04
7.800000000000005540e-02,2.836745230102323490e+02,1.298858928545075469e+04
8.000000000000005718e-02,2.904204680501595135e+02,1.302629128399709043e+04
8.200000000000005895e-02,3.085622318514933795e+02,1.305202286961186110e+04
8.400000000000006073e-02,2.884860292648479572e+02,1.272860536777655034e+04
8.600000000000006251e-02,2.837265698916201018e+02,1.217500678542961396e+04
8.800000000000006428e-02,2.970468179376720173e+02,1.240542041578510543e+04
9.000000000000006606e-02,2.801584043959181258e+02,1.203181822778750757e+04
9.200000000000006783e-02,3.113113390146545498e+02,1.298276837689004424e+04
9.400000000000006961e-02,2.873045054882311433e+02,1.262051106602412074e+04
9.600000000000007139e-02,3.445385084747441056e+02,1.422532125984188860e+04
9.800000000000007316e-02,3.092578514372185623e+02,1.391012387022369876e+04
1.000000000000000749e-01,4.280887381021838110e+02,1.668887772177187071e+04
1.020000000000000767e-01,3.675223118739858705e+02,1.743557689715162633e+04
1.040000000000000785e-01,5.530435998453781394e+02,2.256001276703984695e+04
1.060000000000000803e-01,5.647607993128973476e+02,2.676944094755569677e+04
1.080000000000000820e-01,9.586858937809897725e+02,3.901585530252162425e+04
1.100000000000000838e-01,8.378864470628877825e+02,3.687037276545029454e+04
1.120000000000000856e-01,1.115028109275307997e+03,4.300193534101367550e+04
1.140000000000000874e-01,9.528678316698989192e+02,3.880097927499557409e+04
1.160000000000000892e-01,9.801837316183479061e+02,3.849407926285101712e+04
1.180000000000000909e-01,4.847698390616666870e+02,4.205647739002187154e+04
1.200000000000000927e-01,2.273550857856889991e+02,3.208647731249038770e+04
1.220000000000000945e-01,7.739994776314811133e+02,3.050302807350825969e+04
1.240000000000000963e-01,6.604361078031981833e+02,3.248665163830892561e+04
1.260000000000000842e-01,1.094199313741169135e+03,3.938765191555631463e+04
1.280000000000000859e-01,9.482153871005727979e+02,3.461194409795611136e+04
1.300000000000000877e-01,1.212641843842658545e+03,4.106051714514735067e+04
1.320000000000000895e-01,1.046419260193600394e+03,3.543962293501593376e+04
1.340000000000000913e-01,1.317606560436548079e+03,4.197217074840365967e+04
1.360000000000000930e-01,1.073316496865951876e+03,3.625691108565598552e+04
1.380000000000000948e-01,1.251529340189700861e+03,3.869560514642382623e+04
1.400000000000000966e-01,1.077452623842419371e+03,3.527818056977049127e+04
1.420000000000000984e-01,1.304579863714195881e+03,4.017402517655178235e+04
1.440000000000001001e-01,1.079074589572522655e+03,3.590334450281876343e+04
1.460000000000001019e-01,1.295581849507198740e+03,3.973946717280495068e+04
1.480000000000001037e-01,1.039827137764993040e+03,3.671103070886871137e+04
1.500000000000001055e-01,1.198550519239444384e+03,3.714631244985519879e+04
1.520000000000001072e-01,1.028736884392570801e+03,3.570011709498862183e+04
1.540000000000001090e-01,1.231374329697976464e+03,3.800318586732783297e+04
1.560000000000001108e-01,1.032869691830054308e+03,3.560684627600776730e+04
1.580000000000001126e-01,1.237397866614045370e+03,3.776467498206460004e+04
1.600000000000001144e-01,1.033823121610592580e+03,3.540576512543280842e+04
1.620000000000001161e-01,1.182924509476212279e+03,3.766509500658658362e+04
1.640000000000001179e-01,2.225194561155595920e+02,3.323413683651884639e+04
1.660000000000001197e-01,0.000000000000000000e+00,3.051608158823365375e+04
1.680000000000001215e-01,2.166702343113447284e+02,1.529661564454517793e+04
1.700000000000001232e-01,2.053132379401430399e+02,1.222842092919856805e+04
1.720000000000001250e-01,2.673216401707216505e+02,1.156254182735934046e+04
1.740000000000001268e-01,2.665966325354672222e+02,1.151677739695092350e+04
1.760000000000001286e-01,2.876885701052509603e+02,1.150019236349461244e+04
1.780000000000001303e-01,2.881865582031056761e+02,1.164128101425397472e+04
1.800000000000001321e-01,2.945532716235253474e+02,1.165403594801450708e+04
1.820000000000001339e-01,2.849926918570303087e+02,1.161590909336983168e+04
1.840000000000001357e-01,2.824363788650542233e+02,1.149309996568031966e+04
1.860000000000001374e-01,2.823304281247224594e+02,1.129603519164890713e+04
1.880000000000001392e-01,2.814655908683410530e+02,1.115001253840407298e+04
1.900000000000001410e-01,2.816808862580844561e+02,1.096503370747864938e+04
1.920000000000001428e-01,2.814531209198327701e+02,1.078459652714225194e+04
1.940000000000001446e-01,2.810978312514330355e+02,1.058341813413712771e+04
1.960000000000001463e-01,2.800202326422386818e+02,1.038651290508867169e+04
1.980000000000001481e-01,2.776692952711672433e+02,1.021898270666282770e+04
2.000000000000001499e-01,2.724024104594672622e+02,1.004025537882985554e+04
2.020000000000001517e-01,2.691093272541290276e+02,9.864769722640674445e+03
2.040000000000001534e-01,2.596982839734120603e+02,9.720635824316215803e+03
2.060000000000001552e-01,2.484606934846967476e+02,9.593838478057477914e+03
2.080000000000001570e-01,2.420449422363838892e+02,9.403840317068899822e+03
2.100000000000001588e-01,2.360803630400057216e+02,8.895648083330663212e+03
2.120000000000001605e-01,2.297014414411890471e+02,8.834785532779524146e+03
2.140000000000001623e-01,2.245971533508380276e+02,8.582943377520896320e+03
2.160000000000001641e-01,2.216160605874716225e+02,8.483269684253235027e+03
2.180000000000001659e-01,2.170549621771593252e+02,8.285552261149161495e+03
2.200000000000001676e-01,2.134860274356145453e+02,8.180227549463040305e+03
2.220000000000001694e-01,2.143197801440150556e+02,7.924823286193945933e+03
2.240000000000001712e-01,2.110188585662796754e+02,7.886221194756148179e+03
2.260000000000001730e-01,2.091664035951765754e+02,7.767181840715526050e+03
2.280000000000001747e-01,2.074310057971706556e+02,7.716751166015218587e+03
2.300000000000001765e-01,2.038464590718504326e+02,7.613445052101331385e+03
2.320000000000001783e-01,1.889046249310835606e+02,7.796458501222266023e+03
2.340000000000001801e-01,1.735113463607473818e+02,7.822220939353859649e+03
2.360000000000001819e-01,1.635159531256847458e+02,7.824205903975515866e+03
2.380000000000001836e-01,1.533639047424127853e+02,7.758557121779947920e+03
2.400000000000001854e-01,1.448210368328205107e+02,7.741358045819549261e+03
2.420000000000001872e-01,1.358070558974549726e+02,7.625488747260306809e+03
2.440000000000001890e-01,1.280512723515882669e+02,7.622764194544234670e+03
2.460000000000001907e-01,1.216237757562851272e+02,7.600197815102253116e+03
2.480000000000001925e-01,1.117772268807639193e+02,7.642225449088840833e+03
2.500000000000001665e-01,1.041423585005683208e+02,7.627532694080476176e+03
2.520000000000001683e-01,9.722218936880877038e+01,7.613603500698113749e+03
2.540000000000001701e-01,8.964128623758693948e+01,7.565964004837222092e+03
2.560000000000001719e-01,7.717770698498028992e+01,7.689636140152788357e+03
2.580000000000001736e-01,6.676492519784025603e+01,7.726680748816309460e+03
2.600000000000001754e-01,5.842337421287352583e+01,7.741421454481574983e+03
2.620000000000001772e-01,5.044311676616745643e+01,7.723806461379949724e+03
2.640000000000001790e-01,4.331786965111588472e+01,7.783479263627425098e+03
2.660000000000001807e-01,3.459532216951072314e+01,7.854853636243048641e+03
2.680000000000001825e-01,2.530627469473270352e+01,7.934334513553602847e+03
2.700000000000001843e-01,1.643276505602463544e+01,8.020730038179330222e+03
2.720000000000001861e-01,7.169599548898222707e+00,8.096564623008513990e+03
2.740000000000001878e-01,0.000000000000000000e+00,8.132592843383495165e+03
2.760000000000001896e-01,0.000000000000000000e+00,8.139128529111537318e+03
2.780000000000001914e-01,0.000000000000000000e+00,7.979692932093829768e+03
2.800000000000001932e-01,0.000000000000000000e+00,8.193164357150722935e+03
2.820000000000001950e-01,0.000000000000000000e+00,8.190968296908140474e+03
2.840000000000001967e-01,0.000000000000000000e+00,8.259948785448863418e+03
2.860000000000001985e-01,0.000000000000000000e+00,8.182354772041220713e+03
2.880000000000002003e-01,0.000000000000000000e+00,8.127463330506918282e+03
2.900000000000002021e-01,0.000000000000000000e+00,8.091404143486959583e+03
2.920000000000002038e-01,0.000000000000000000e+00,7.442224677228819928e+03
2.940000000000002056e-01,0.000000000000000000e+00,7.049661752991604772e+03
2.960000000000002074e-01,0.000000000000000000e+00,6.032447682035628532e+03
2.980000000000002092e-01,0.000000000000000000e+00,5.932908302209823887e+03
3.000000000000002109e-01,0.000000000000000000e+00,5.848439349161045357e+03
3.020000000000002127e-01,0.000000000000000000e+00,5.890989191153079446e+03
3.040000000000002145e-01,0.000000000000000000e+00,5.709682406133709264e+03
3.060000000000002163e-01,0.000000000000000000e+00,5.731852669357629566e+03
3.080000000000002180e-01,0.000000000000000000e+00,5.794731863037115545e+03
3.100000000000002198e-01,0.000000000000000000e+00,5.989646598616766823e+03
3.120000000000002216e-01,0.000000000000000000e+00,5.810051523518176509e+03
3.140000000000002234e-01,0.000000000000000000e+00,6.400544080414807468e+03
3.160000000000002252e-01,0.000000000000000000e+00,6.210933746980941578e+03
3.180000000000002269e-01,1.534692801856030009e+01,6.637965455140551967e+03
3.200000000000002287e-01,2.766229126510154401e+01,6.947635165235563363e+03
3.220000000000002305e-01,2.394429706947053660e+01,7.763184276210464304e+03
3.240000000000002323e-01,7.728171599367347433e+00,7.629440578904446738e+03
3.260000000000002340e-01,2.475499330952579768e+01,8.214749357519345722e+03
3.280000000000002358e-01,2.795219312099525677e+00,7.722975495451179086e+03
3.300000000000002376e-01,4.759390423107663537e+01,8.709173494071565074e+03
3.320000000000002394e-01,2.606668276836088083e+01,7.893534874999761996e+03
3.340000000000002411e-01,6.601895961923204936e+01,8.570967136057210155e+03
3.360000000000002429e-01,3.456571887300181345e+01,7.463096819467514251e+03
3.380000000000002447e-01,8.296961973498122234e+01,8.321445776102644231e+03
3.400000000000002465e-01,3.769895237533334154e+01,6.912336628390343321e+03
3.420000000000002482e-01,9.960473186961202430e+01,8.109488164874360336e+03
3.440000000000002500e-01,3.636410424555359100e+01,6.337622355603547476e+03
3.460000000000002518e-01,1.191018288400738783e+02,7.998152637692756798e+03
3.480000000000002536e-01,2.748876604403480073e+01,5.516835712648305162e+03
3.500000000000002554e-01,1.441410174469637298e+02,7.993355793963446558e+03
3.520000000000002571e-01,2.375487685968139573e+01,5.068474151303146755e+03
3.540000000000002589e-01,1.825977541383151959e+02,8.527331428409064756e+03
3.560000000000002607e-01,2.203890148390617654e+01,4.884318013348783097e+03
3.580000000000002625e-01,2.431618064342056869e+02,9.609330193272360702e+03
3.600000000000002642e-01,3.874941851875828736e+00,4.611189711595378867e+03
3.620000000000002660e-01,3.292522570294680122e+02,1.172462615951002226e+04
3.640000000000002678e-01,0.000000000000000000e+00,4.821867766020727686e+03
3.660000000000002696e-01,4.607191070837661186e+02,1.531854281913421255e+04
3.680000000000002713e-01,0.000000000000000000e+00,6.036696934750934815e+03
3.700000000000002731e-01,6.836996899369081575e+02,2.210976770732514342e+04
3.720000000000002749e-01,0.000000000000000000e+00,1.004555656605551849e+04
3.740000000000002767e-01,1.089875251583291856e+03,3.600826114270987455e+04
3.760000000000002784e-01,1.489654194391785609e+02,2.106440376922889845e+04
3.780000000000002802e-01,1.496433943668803295e+03,5.013926222266378318e+04
3.800000000000002820e-01,3.876453118498993717e+02,3.099306059200043455e+04
3.820000000000002838e-01,1.664264923182316579e+03,5.621411843650273659e+04
3.840000000000002855e-01,5.187159227839670166e+02,3.179788777492434383e+04
3.860000000000002873e-01,1.754031813882838151e+03,5.844925538715429138e+04
3.880000000000002891e-01,5.773109239361224354e+02,3.332079016012617649e+04
3.900000000000002909e-01,1.845337987030229897e+03,5.990479987035960221e+04
3.920000000000002927e-01,6.264171665988502582e+02,3.774223786357310019e+04
3.940000000000002944e-01,1.929618828407421688e+03,6.226806359915564099e+04
3.960000000000002962e-01,7.028497923440154409e+02,3.984918297317046381e+04
3.980000000000002980e-01,2.145321642835343937e+03,6.554079999481239065e+04
4.000000000000002998e-01,7.910456965490503762e+02,4.950381234544127074e+04
4.020000000000003015e-01,2.363025582438374386e+03,6.916412619582281332e+04
4.040000000000003033e-01,8.575672342199690092e+02,5.394320032779080066e+04
4.060000000000003051e-01,2.539563893099940287e+03,7.278750105798234290e+04
4.080000000000003069e-01,8.868991456871510763e+02,5.515757161498569621e+04
4.100000000000003086e-01,2.670207240686290788e+03,7.490790608154378424e+04
4.120000000000003104e-01,8.778894143693447631e+02,5.615118781200103695e+04
4.140000000000003122e-01,2.752434149614697617e+03,7.610617580142083170e+04
4.160000000000003140e-01,8.443707536486657546e+02,5.692125438827342441e+04
4.180000000000003157e-01,2.616967048888454428e+03,7.390725694355566520e+04
4.200000000000003175e-01,4.749520443003202104e+02,5.079388066531001823e+04
4.220000000000003193e-01,1.874505613772552806e+03,5.803116744473160361e+04
4.240000000000003211e-01,2.830466222476501343e+02,4.841164363475502614e+04
4.260000000000003229e-01,2.357307381340075153e+03,7.608177610260283109e+04
4.280000000000003246e-01,4.135715790313374782e+02,5.309163800476115284e+04
4.300000000000003264e-01,2.573627988573080529e+03,8.316926503239329031e+04
4.320000000000003282e-01,5.368110409062013559e+02,5.643908684436709154e+04
4.340000000000003300e-01,2.724303901387776023e+03,8.892867324139308766e+04
4.360000000000003317e-01,6.356442737414685098e+02,5.871121117423970281e+04
4.380000000000003335e-01,2.771970814840443836e+03,9.072876299304317217e+04
4.400000000000003353e-01,7.045795807289998720e+02,6.098099916838383797e+04
4.420000000000003371e-01,2.805536488533655756e+03,9.465834611467500508e+04
4.440000000000003388e-01,7.267162039234907525e+02,6.390898276490108401e+04
4.460000000000003406e-01,2.857027570250565986e+03,9.988596358527369739e+04
4.480000000000003424e-01,7.656586082630135479e+02,6.746444569780868187e+04
4.500000000000003442e-01,2.931464652123391716e+03,1.046080924544133450e+05
4.520000000000003459e-01,8.378963513792449476e+02,7.193283192413105280e+04
4.540000000000003477e-01,3.198367495460051487e+03,1.062906843885410781e+05
4.560000000000003495e-01,1.482329551101768629e+03,8.447641211879155890e+04
4.580000000000003513e-01,3.487509169031317015e+03,1.130738033243893442e+05
4.600000000000003531e-01,1.962173042046008050e+03,8.807853728784926352e+04
4.620000000000003548e-01,3.667721300257397615e+03,1.144394394299857959e+05
4.640000000000003566e-01,2.207361435629725747e+03,8.988498297108360566e+04
4.660000000000003584e-01,3.769429339973026799e+03,1.150930880466715025e+05
4.680000000000003602e-01,2.317504710244456874e+03,9.070933981695376860e+04
4.700000000000003619e-01,3.821874297232724530e+03,1.152394021177894465e+05
4.720000000000003637e-01,2.356101321500898393e+03,9.098012085861689411e+04
4.740000000000003655e-01,3.848026386295108750e+03,1.150546381026546442e+05
4.760000000000003673e-01,2.355908995454492469e+03,9.072217023812561820e+04
4.780000000000003690e-01,3.860181442346634867e+03,1.145351433180381573e+05
4.800000000000003708e-01,2.323821074169683470e+03,8.916738940397210536e+04
4.820000000000003726e-01,3.706977520839749559e+03,1.091319994904747728e+05
4.840000000000003744e-01,2.239508652901762161e+03,8.633446767716920294e+04
4.860000000000003761e-01,3.586437564963081513e+03,1.052484925723291381e+05
4.880000000000003779e-01,2.090043195904888307e+03,8.471573730777732271e+04
4.900000000000003797e-01,3.168129264892326773e+03,1.062376433288895641e+05
4.920000000000003815e-01,1.496066020729643469e+03,7.836748280838048959e+04
4.940000000000003832e-01,2.770433818935099225e+03,1.054867890481356444e+05
4.960000000000003850e-01,1.039270274069280276e+03,7.844214121361155412e+04
4.980000000000003868e-01,2.788701425646732787e+03,1.088269563593712664e+05
5.000000000000003331e-01,8.885394489231293846e+02,7.430591627263430564e+04
5.020000000000003348e-01,2.796597832139597358e+03,1.074879119847944967e+05
5.040000000000003366e-01,8.537504457128667354e+02,7.493986409725315752e+04
5.060000000000003384e-01,2.815387648829967475e+03,1.077355932223170967e+05
5.080000000000003402e-01,8.516253691952407507e+02,7.474761430416519579e+04
5.100000000000003419e-01,2.826794954366561342e+03,1.073474137251975335e+05
5.120000000000003437e-01,8.534544727053546467e+02,7.559279037017493101e+04
5.140000000000003455e-01,2.974952062289937658e+03,1.073928539111507416e+05
5.160000000000003473e-01,1.136457301084286883e+03,8.148773888693208573e+04
5.180000000000003491e-01,3.251457102632919032e+03,1.088263614095822850e+05
5.200000000000003508e-01,1.642415384641829633e+03,8.785171701116074109e+04
5.220000000000003526e-01,2.940213731400961933e+03,1.120760198691725382e+05
5.240000000000003544e-01,1.280147388891217588e+03,8.458975535498917452e+04
5.260000000000003562e-01,3.182530445731018062e+03,1.116106170320957608e+05
5.280000000000003579e-01,1.342087623487884912e+03,8.725611817676480860e+04
5.300000000000003597e-01,2.878903168304925657e+03,1.086777054995777144e+05
5.320000000000003615e-01,9.305434820962609592e+02,7.881562416979580303e+04
5.340000000000003633e-01,3.152145959238288924e+03,1.043617654206209263e+05
5.360000000000003650e-01,1.508684684005354484e+03,8.666609382525883848e+04
5.380000000000003668e-01,3.483208911635160803e+03,1.116146825646265206e+05
5.400000000000003686e-01,2.032674189279746315e+03,9.073567110677610617e+04
5.420000000000003704e-01,3.630843783069687561e+03,1.137274418077572918e+05
5.440000000000003721e-01,1.850188850425121700e+03,8.599924949222420400e+04
5.460000000000003739e-01,2.976886425979787418e+03,1.112559015442057716e+05
5.480000000000003757e-01,9.930043213936909297e+02,7.282839509476139210e+04
5.500000000000003775e-01,3.269122855550267559e+03,1.036635799402045814e+05
5.520000000000003793e-01,1.392040976421526011e+03,8.341599880036256218e+04
5.540000000000003810e-01,2.904536480205606495e+03,9.974660292858417961e+04
5.560000000000003828e-01,1.327398598089532015e+03,7.238912599816406146e+04
5.580000000000003846e-01,3.223088104436816138e+03,1.029580511406804435e+05
5.600000000000003864e-01,1.290923699760018508e+03,7.490440007488099218e+04
5.620000000000003881e-01,2.820388408528787295e+03,9.554232000133339898e+04
5.640000000000003899e-01,9.126675997938500586e+02,6.831798162689909805e+04
5.660000000000003917e-01,2.733552098274206401e+03,8.963437319816484523e+04
5.680000000000003935e-01,9.041257816364186510e+02,7.475139908243203536e+04
5.700000000000003952e-01,3.039468179846290241e+03,9.944291664572624722e+04
5.720000000000003970e-01,9.156454484769470810e+02,7.293269720312519348e+04
5.740000000000003988e-01,2.296909661912798583e+03,8.644333754298421263e+04
5.760000000000004006e-01,7.585733777423388347e+02,6.876939611658842477e+04
5.780000000000004023e-01,2.556649034834948452e+03,1.004441487621281558e+05
5.800000000000004041e-01,4.567926077782095717e+02,6.422678932605882437e+04
5.820000000000004059e-01,2.696592437278517536e+03,9.341561300460041093e+04
5.840000000000004077e-01,8.898209444975486804e+02,7.654268956188866287e+04
5.860000000000004095e-01,2.771140513116434704e+03,1.020329568749449099e+05
5.880000000000004112e-01,8.503317455421614568e+02,6.829002371074326220e+04
5.900000000000004130e-01,2.735229274076438742e+03,9.593771826807920297e+04
5.920000000000004148e-01,8.550440139544098201e+02,6.956709370754599513e+04
5.940000000000004166e-01,2.619961366297141467e+03,9.974080953544439399e+04
5.960000000000004183e-01,4.388457925758895044e+02,6.439113965419210581e+04
5.980000000000004201e-01,2.523339831691947438e+03,9.090003427169915813e+04
6.000000000000004219e-01,3.669441378255387463e+02,6.886072815255915339e+04
6.020000000000004237e-01,2.615096781982429093e+03,9.657640067724301480e+04
6.040000000000004254e-01,3.480049709588787437e+02,6.971392559966628323e+04
6.060000000000004272e-01,2.547675341288868822e+03,9.404019594385517121e+04
6.080000000000004290e-01,3.325927302930188603e+02,6.981773564741892915e+04
6.100000000000004308e-01,2.537855781254362682e+03,9.419460905210702913e+04
6.120000000000004325e-01,3.347621720596893056e+02,7.081731338660715846e+04
6.140000000000004343e-01,2.660128988572123035e+03,9.477084063864700147e+04
6.160000000000004361e-01,6.758607824124044328e+02,7.230734479559451574e+04
6.180000000000004379e-01,2.960011692508265241e+03,1.004437585338741628e+05
6.200000000000004396e-01,9.840375466375288624e+02,7.459265904547341052e+04
6.220000000000004414e-01,2.832172406848198079e+03,9.397497838564243284e+04
6.240000000000004432e-01,1.240029492373449330e+03,7.544087743176761433e+04
6.260000000000004450e-01,3.148106833800694403e+03,1.041526954335209157e+05
6.280000000000004468e-01,7.592434170842896037e+02,7.258948918231806601e+04
6.300000000000004485e-01,2.538677720770047472e+03,8.217184769950900227e+04
6.320000000000004503e-01,7.367412689361690354e+02,7.373373185831560113e+04
6.340000000000004521e-01,2.576988723793074314e+03,9.335367919582600007e+04
6.360000000000004539e-01,7.892005239235920726e+02,7.619085408592374006e+04
6.380000000000004556e-01,2.804456393631456649e+03,9.678476512806875689e+04
6.400000000000004574e-01,9.282617093186620423e+02,8.042599826615639904e+04
6.420000000000004592e-01,2.801643244073281039e+03,9.586367104910855414e+04
6.440000000000004610e-01,8.987910838341897488e+02,7.870491691472091770e+04
6.460000000000004627e-01,2.537151319474976390e+03,9.570975799282174557e+04
6.480000000000004645e-01,5.003985179091739610e+02,7.255179213814671675e+04
6.500000000000004663e-01,2.605414038911006628e+03,9.529975271218543639e+04
6.520000000000004681e-01,7.349368793228142067e+02,7.214839132277834869e+04
6.540000000000004698e-01,2.970024862322897661e+03,1.004193621632159338e+05
6.560000000000004716e-01,9.945589518614599456e+02,7.467101925695706450e+04
6.580000000000004734e-01,2.609098047046299598e+03,9.446913075794982433e+04
6.600000000000004752e-01,9.360752177690792450e+02,7.062866079671664920e+04
6.620000000000004770e-01,3.191030542427810815e+03,1.037468244574122073e+05
6.640000000000004787e-01,1.032259237313516451e+03,8.096466585132847831e+04
6.660000000000004805e-01,2.540029074580885208e+03,9.138214441861778323e+04
6.680000000000004823e-01,4.678464310846491685e+02,7.187591487609581964e+04
6.700000000000004841e-01,2.194591477528571886e+03,8.625670471059549891e+04
6.720000000000004858e-01,6.021488095627233861e+02,7.731611303806721116e+04
6.740000000000004876e-01,2.667447320263360780e+03,9.545149446400952002e+04
6.760000000000004894e-01,8.948536938165705124e+02,7.711947733031626558e+04
6.780000000000004912e-01,2.828034527907600932e+03,9.931214567880021059e+04
6.800000000000004929e-01,8.135876498737578686e+02,7.534629807656437333e+04
6.820000000000004947e-01,2.364225442269600990e+03,8.786042264606586832e+04
6.840000000000004965e-01,8.324364267010992080e+02,7.265773825553969073e+04
6.860000000000004983e-01,2.787533337723622026e+03,1.021929100378348958e+05
6.880000000000005000e-01,8.467022436080380885e+02,7.468584040650395036e+04
6.900000000000005018e-01,3.023222927768087629e+03,9.941845576528337551e+04
6.920000000000005036e-01,1.037078527205026830e+03,7.521599287833337439e+04
6.940000000000005054e-01,2.606640060085959703e+03,8.753433076001917652e+04
6.960000000000005071e-01,6.635422435906417604e+02,7.191967276524817862e+04
6.980000000000005089e-01,2.302970342314415120e+03,8.314622657299612183e+04
7.000000000000005107e-01,6.304354331645051843e+02,7.461157508651213720e+04
7.020000000000005125e-01,2.158345500324129716e+03,8.686745844903186662e+04
7.040000000000005143e-01,6.535495717108098006e+02,7.341987022290131426e+04
7.060000000000005160e-01,2.450142419648479063e+03,9.286634038045501802e+04
7.080000000000005178e-01,7.845808762676945207e+02,7.783128259477486426e+04
7.100000000000005196e-01,2.356154226504047529e+03,9.339423773232586973e+04
7.120000000000005214e-01,5.697204296174143110e+02,6.841148988730511337e+04
7.140000000000005231e-01,2.666501965943834875e+03,9.632664851972956967e+04
7.160000000000005249e-01,6.278479431526519647e+02,7.300031893630350532e+04
7.180000000000005267e-01,2.544341126218606860e+03,9.105464920543490734e+04
7.200000000000005285e-01,7.268146771108687290e+02,6.988576578685044660e+04
7.220000000000005302e-01,2.830148178607000773e+03,9.674253155253855221e+04
7.240000000000005320e-01,7.695407802266713588e+02,7.240538999884923396e+04
7.260000000000005338e-01,2.196423828856900400e+03,8.580004577141768823e+04
7.280000000000005356e-01,4.443377597941604904e+02,7.024796260841375624e+04
7.300000000000005373e-01,2.063970284951240956e+03,8.687026309302437585e+04
7.320000000000005391e-01,3.493984020775781687e+02,7.139367228420964966e+04
7.340000000000005409e-01,2.279229618452163777e+03,9.130465752089455782e+04
7.360000000000005427e-01,4.134879539848667491e+02,7.450960789783863584e+04
7.380000000000005445e-01,2.396577065132990811e+03,9.239009584883756179e+04
7.400000000000005462e-01,6.263691583957663624e+02,7.141582424696972885e+04
7.420000000000005480e-01,2.368166606716737078e+03,9.046297485090872215e+04
7.440000000000005498e-01,7.209838007282234003e+02,7.542073086814463022e+04
7.460000000000005516e-01,2.851990191919959670e+03,1.012344054573145841e+05
7.480000000000005533e-01,1.054824065751519356e+03,7.658474213175677869e+04
7.500000000000005551e-01,2.655282858778156424e+03,9.114968123653632938e+04
7.520000000000005569e-01,1.326091246825262715e+03,7.332369460063561564e+04
7.540000000000005587e-01,3.205828694299519611e+03,1.075015759879147517e+05
7.560000000000005604e-01,9.349898713341642633e+02,7.686054907799900684e+04
7.580000000000005622e-01,2.184422511136109279e+03,8.272642784573871177e+04
7.600000000000005640e-01,5.240090046811661750e+02,6.763048227192227205e+04
7.620000000000005658e-01,1.920425844327680352e+03,8.117488098554906901e+04
7.640000000000005675e-01,4.035031071814224219e+02,6.845121962013706798e+04
7.660000000000005693e-01,2.277172818044674841e+03,8.931524209950063960e+04
7.680000000000005711e-01,5.849576279612755343e+02,7.533594422932043381e+04
7.700000000000005729e-01,2.802760867481814785e+03,9.845452262766263448e+04
7.720000000000005747e-01,9.321248133674972678e+02,8.028852580879049492e+04
7.740000000000005764e-01,2.513236448647844099e+03,9.344604482126637595e+04
7.760000000000005782e-01,5.824314580499864178e+02,6.645055678789650847e+04
